date,OT
2016-10-09 07:30:00,22.108040617139633
2016-10-09 07:45:00,22.39000534366315
2016-10-09 08:00:00,22.77610246286492
2016-10-09 08:15:00,23.31250415486212
2016-10-09 08:30:00,23.856682137306215
2016-10-09 08:45:00,24.445096339118074
2016-10-09 09:00:00,25.058007316582348
2016-10-09 09:15:00,25.692671167947495
2016-10-09 09:30:00,26.38499973148918
2016-10-09 09:45:00,26.98113899118063
2016-10-09 10:00:00,27.55685966546139
2016-10-09 10:15:00,28.073060710950752
2016-10-09 10:30:00,28.520180201007086
2016-10-09 10:45:00,28.879332676527536
2016-10-09 11:00:00,29.192357646042943
2016-10-09 11:15:00,29.513262402129104
2016-10-09 11:30:00,29.70728210619632
2016-10-09 11:45:00,29.99297006598787
2016-10-09 12:00:00,30.382326369034157
2016-10-09 12:15:00,30.708849759871217
2016-10-09 12:30:00,31.07490836395448
2016-10-09 12:45:00,31.4632682640585
2016-10-09 13:00:00,31.73893575480164
2016-10-09 13:15:00,32.037193252668516
2016-10-09 13:30:00,32.175300108834286
2016-10-09 13:45:00,32.17868585442428
2016-10-09 14:00:00,32.17784286113708
2016-10-09 14:15:00,32.09889906509784
2016-10-09 14:30:00,31.963250827882213
2016-10-09 14:45:00,31.747443929311626
2016-10-09 15:00:00,31.56890041874842
2016-10-09 15:15:00,31.330381295392336
2016-10-09 15:30:00,31.103602479222328
2016-10-09 15:45:00,30.877251885345036
2016-10-09 16:00:00,30.610802405234587
2016-10-09 16:15:00,30.355351406369465
2016-10-09 16:30:00,30.114184031288584
2016-10-09 16:45:00,29.837288786693883
2016-10-09 17:00:00,29.49834751745848
2016-10-09 17:15:00,29.250223507171917
2016-10-09 17:30:00,28.92759237212201
2016-10-09 17:45:00,28.557934831346557
2016-10-09 18:00:00,28.285721929483213
2016-10-09 18:15:00,27.950304344477807
2016-10-09 18:30:00,27.663832205698295
2016-10-09 18:45:00,27.356750906896696
2016-10-09 19:00:00,27.04249537174692
2016-10-09 19:15:00,26.804224029486313
2016-10-09 19:30:00,26.533613947353203
2016-10-09 19:45:00,26.281873278966145
2016-10-09 20:00:00,26.086993525250087
2016-10-09 20:15:00,25.926446180054413
2016-10-09 20:30:00,25.696907717485217
2016-10-09 20:45:00,25.55599215214375
2016-10-09 21:00:00,25.426451013609196
2016-10-09 21:15:00,25.268128398962883
2016-10-09 21:30:00,25.125215517352345
2016-10-09 21:45:00,24.99758224696269
2016-10-09 22:00:00,24.874357970335527
2016-10-09 22:15:00,24.759169346431
2016-10-09 22:30:00,24.688351741337097
2016-10-09 22:45:00,24.6046762634898
2016-10-09 23:00:00,24.552229498028
2016-10-09 23:15:00,24.519805010526664
2016-10-09 23:30:00,24.50010964310107
2016-10-09 23:45:00,24.48842412758089
2016-10-10 00:00:00,24.437083165167714
2016-10-10 00:15:00,24.362050437587754
2016-10-10 00:30:00,24.2733617180241
2016-10-10 00:45:00,24.180923155862935
2016-10-10 01:00:00,24.039266669906578
2016-10-10 01:15:00,23.911094430267934
2016-10-10 01:30:00,23.831131545717565
2016-10-10 01:45:00,23.696382709406617
2016-10-10 02:00:00,23.612766289075765
2016-10-10 02:15:00,23.561730230404937
2016-10-10 02:30:00,23.49027853779885
2016-10-10 02:45:00,23.355785338669065
2016-10-10 03:00:00,23.27437294316042
2016-10-10 03:15:00,23.226297257021912
2016-10-10 03:30:00,23.02748677141132
2016-10-10 03:45:00,22.904545782836376
2016-10-10 04:00:00,22.78521395388474
2016-10-10 04:15:00,22.587663981375584
2016-10-10 04:30:00,22.46541476948128
2016-10-10 04:45:00,22.305358521386733
2016-10-10 05:00:00,22.166140441196788
2016-10-10 05:15:00,22.034927773810182
2016-10-10 05:30:00,21.91431322541199
2016-10-10 05:45:00,21.839813898170046
2016-10-10 06:00:00,21.75354943025361
2016-10-10 06:15:00,21.74408361205967
2016-10-10 06:30:00,21.781901416228948
2016-10-10 06:45:00,21.892814226057954
2016-10-10 07:00:00,22.04355635841355
2016-10-10 07:15:00,22.26476195366479
2016-10-10 07:30:00,22.57004546604534
2016-10-10 07:45:00,22.88760868795947
2016-10-10 08:00:00,23.341594960464644
2016-10-10 08:15:00,23.83397124231924
2016-10-10 08:30:00,24.393913274079466
2016-10-10 08:45:00,25.0311109813001
2016-10-10 09:00:00,25.722609599817012
2016-10-10 09:15:00,26.44300576402559
2016-10-10 09:30:00,27.09743084506509
2016-10-10 09:45:00,27.662701997970288
2016-10-10 10:00:00,28.181098646679217
2016-10-10 10:15:00,28.630545547498212
2016-10-10 10:30:00,28.954573595263927
2016-10-10 10:45:00,29.28248271852351
2016-10-10 11:00:00,29.566636232239834
2016-10-10 11:15:00,29.82354230422462
2016-10-10 11:30:00,30.060097562042074
2016-10-10 11:45:00,30.29112595722529
2016-10-10 12:00:00,30.428893203497335
2016-10-10 12:15:00,30.469867107428954
2016-10-10 12:30:00,30.53664311616658
2016-10-10 12:45:00,30.538918587445416
2016-10-10 13:00:00,30.63247432735621
2016-10-10 13:15:00,30.86342886891764
2016-10-10 13:30:00,31.08661651551985
2016-10-10 13:45:00,31.471218139837546
2016-10-10 14:00:00,31.956144681341662
2016-10-10 14:15:00,32.33653750968776
2016-10-10 14:30:00,32.560391698542524
2016-10-10 14:45:00,32.742551149030405
2016-10-10 15:00:00,32.774239815822064
2016-10-10 15:15:00,32.67802394969485
2016-10-10 15:30:00,32.57695236127098
2016-10-10 15:45:00,32.341191878046075
2016-10-10 16:00:00,32.10323839664969
2016-10-10 16:15:00,31.912596476043966
2016-10-10 16:30:00,31.626823254900632
2016-10-10 16:45:00,31.32542681654816
2016-10-10 17:00:00,31.00881616939445
2016-10-10 17:15:00,30.688506411675803
2016-10-10 17:30:00,30.45015573297947
2016-10-10 17:45:00,30.131916987518153
2016-10-10 18:00:00,29.89411893017293
2016-10-10 18:15:00,29.70250520214157
2016-10-10 18:30:00,29.50457914698397
2016-10-10 18:45:00,29.291971858921386
2016-10-10 19:00:00,29.122198252556014
2016-10-10 19:15:00,29.018691312494532
2016-10-10 19:30:00,28.830206003645905
2016-10-10 19:45:00,28.668397746190113
2016-10-10 20:00:00,28.57007589799686
2016-10-10 20:15:00,28.426004906535184
2016-10-10 20:30:00,28.297441109845717
2016-10-10 20:45:00,28.17331192428066
2016-10-10 21:00:00,28.012762036832346
2016-10-10 21:15:00,27.9147339790657
2016-10-10 21:30:00,27.815097604549248
2016-10-10 21:45:00,27.71273338888953
2016-10-10 22:00:00,27.558980682386544
2016-10-10 22:15:00,27.465588557706436
2016-10-10 22:30:00,27.410178409340745
2016-10-10 22:45:00,27.296419829863954
2016-10-10 23:00:00,27.224305345352445
2016-10-10 23:15:00,27.08972160654108
2016-10-10 23:30:00,27.00842560170605
2016-10-10 23:45:00,26.960557226954585
2016-10-11 00:00:00,26.851336393711403
2016-10-11 00:15:00,26.781947841323664
2016-10-11 00:30:00,26.738322076269995
2016-10-11 00:45:00,26.62188161925352
2016-10-11 01:00:00,26.552026424863396
2016-10-11 01:15:00,26.51128497665529
2016-10-11 01:30:00,26.406436199493225
2016-10-11 01:45:00,26.339676070941827
2016-10-11 02:00:00,26.29758779177928
2016-10-11 02:15:00,26.271376663941897
2016-10-11 02:30:00,26.255304341759214
2016-10-11 02:45:00,26.245646543343774
2016-10-11 03:00:00,26.240001063431674
2016-10-11 03:15:00,26.23682971277829
2016-10-11 03:30:00,26.23515610702049
2016-10-11 03:45:00,26.18973543788381
2016-10-11 04:00:00,26.11808458574622
2016-10-11 04:15:00,26.07596305334541
2016-10-11 04:30:00,26.01112856910266
2016-10-11 04:45:00,25.929931224536357
2016-10-11 05:00:00,25.833357479203165
2016-10-11 05:15:00,25.773874155755415
2016-10-11 05:30:00,25.693287055245914
2016-10-11 05:45:00,25.604397003904577
2016-10-11 06:00:00,25.54950518410148
2016-10-11 06:15:00,25.475239505105353
2016-10-11 06:30:00,25.428162823242705
2016-10-11 06:45:00,25.3986456513431
2016-10-11 07:00:00,25.42502076769226
2016-10-11 07:15:00,25.48529093915189
2016-10-11 07:30:00,25.52081215100306
2016-10-11 07:45:00,25.62661430290443
2016-10-11 08:00:00,25.777282165391274
2016-10-11 08:15:00,25.870374012901223
2016-10-11 08:30:00,26.05721337983696
2016-10-11 08:45:00,26.21245728521333
2016-10-11 09:00:00,26.39754579388453
2016-10-11 09:15:00,26.590854855221405
2016-10-11 09:30:00,26.75536090488654
2016-10-11 09:45:00,26.937136485947555
2016-10-11 10:00:00,27.095580807468465
2016-10-11 10:15:00,27.27818806147444
2016-10-11 10:30:00,27.390268689794315
2016-10-11 10:45:00,27.54330885430416
2016-10-11 11:00:00,27.722494177764574
2016-10-11 11:15:00,27.83244551712782
2016-10-11 11:30:00,27.939549840169796
2016-10-11 11:45:00,28.04659471554121
2016-10-11 12:00:00,28.158711727285187
2016-10-11 12:15:00,28.227290022079917
2016-10-11 12:30:00,28.268362299037985
2016-10-11 12:45:00,28.33332701686113
2016-10-11 13:00:00,28.374085372607972
2016-10-11 13:15:00,28.399314358920215
2016-10-11 13:30:00,28.414663345441397
2016-10-11 13:45:00,28.42378972327806
2016-10-11 14:00:00,28.429045648854007
2016-10-11 14:15:00,28.431932019520364
2016-10-11 14:30:00,28.43339753492105
2016-10-11 14:45:00,28.43403493485549
2016-10-11 15:00:00,28.389577221493916
2016-10-11 15:15:00,28.362876007728847
2016-10-11 15:30:00,28.347278588004922
2016-10-11 15:45:00,28.25281898895344
2016-10-11 16:00:00,28.194150044826706
2016-10-11 16:15:00,28.113565532869096
2016-10-11 16:30:00,28.02436168143894
2016-10-11 16:45:00,27.969029273121066
2016-10-11 17:00:00,27.89420725018397
2016-10-11 17:15:00,27.84663587097292
2016-10-11 17:30:00,27.816698731316617
2016-10-11 17:45:00,27.70883315799183
2016-10-11 18:00:00,27.64419406405313
2016-10-11 18:15:00,27.60655346346811
2016-10-11 18:30:00,27.503582909782555
2016-10-11 18:45:00,27.43786484363721
2016-10-11 19:00:00,27.39631512233966
2016-10-11 19:15:00,27.370347364934307
2016-10-11 19:30:00,27.265088702210782
2016-10-11 19:45:00,27.202153974277284
2016-10-11 20:00:00,27.165622099904912
2016-10-11 20:15:00,27.063368979612935
2016-10-11 20:30:00,26.998111783703436
2016-10-11 20:45:00,26.956855738373207
2016-10-11 21:00:00,26.886339719363562
2016-10-11 21:15:00,26.79903309396131
2016-10-11 21:30:00,26.74728988889411
2016-10-11 21:45:00,26.676562753715892
2016-10-11 22:00:00,26.591899229952563
2016-10-11 22:15:00,26.538093165746346
2016-10-11 22:30:00,26.504249802501672
2016-10-11 22:45:00,26.48323406542018
2016-10-11 23:00:00,26.47039528149597
2016-10-11 23:15:00,26.239357171225894
2016-10-11 23:30:00,25.833521267503848
2016-10-11 23:45:00,25.50454959662358
2016-10-12 00:00:00,25.02021600338273
2016-10-12 00:15:00,24.479138052697476
2016-10-12 00:30:00,24.05710730236836
2016-10-12 00:45:00,23.709417763345996
2016-10-12 01:00:00,23.400147161790578
2016-10-12 01:15:00,23.209321325824202
2016-10-12 01:30:00,23.093707750233435
2016-10-12 01:45:00,22.987944835965514
2016-10-12 02:00:00,22.92074091917899
2016-10-12 02:15:00,22.878479263669128
2016-10-12 02:30:00,22.89321612160976
2016-10-12 02:45:00,22.90455765689808
2016-10-12 03:00:00,22.913214745910814
2016-10-12 03:15:00,22.87514573534145
2016-10-12 03:30:00,22.85345874630351
2016-10-12 03:45:00,22.79711919393346
2016-10-12 04:00:00,22.723748788190363
2016-10-12 04:15:00,22.67863487783974
2016-10-12 04:30:00,22.610453645733962
2016-10-12 04:45:00,22.477840848094246
2016-10-12 05:00:00,22.352561352338324
2016-10-12 05:15:00,22.278083861838326
2016-10-12 05:30:00,22.153255815200662
2016-10-12 05:45:00,22.03392017977849
2016-10-12 06:00:00,22.002816448078967
2016-10-12 06:15:00,21.98181215234165
2016-10-12 06:30:00,22.012278549738088
2016-10-12 06:45:00,22.115070489056144
2016-10-12 07:00:00,22.22276381940159
2016-10-12 07:15:00,22.328288088672984
2016-10-12 07:30:00,22.523592477623197
2016-10-12 07:45:00,22.684501577520887
2016-10-12 08:00:00,22.828810083479066
2016-10-12 08:15:00,23.042735045545612
2016-10-12 08:30:00,23.264967279058254
2016-10-12 08:45:00,23.529915745404814
2016-10-12 09:00:00,23.820436131993805
2016-10-12 09:15:00,24.12233017179923
2016-10-12 09:30:00,24.388668657352788
2016-10-12 09:45:00,24.68022111274395
2016-10-12 10:00:00,24.947670052996564
2016-10-12 10:15:00,25.113319694008023
2016-10-12 10:30:00,25.344619598426117
2016-10-12 10:45:00,25.526379105349413
2016-10-12 11:00:00,25.63750718484876
2016-10-12 11:15:00,25.78615777077952
2016-10-12 11:30:00,25.92431400870261
2016-10-12 11:45:00,26.098407131924787
2016-10-12 12:00:00,26.247389708839844
2016-10-12 12:15:00,26.420330992752174
2016-10-12 12:30:00,26.650268828955024
2016-10-12 12:45:00,26.877222598720223
2016-10-12 13:00:00,27.10197513093312
2016-10-12 13:15:00,27.32527759105324
2016-10-12 13:30:00,27.502814052656504
2016-10-12 13:45:00,27.697655422596675
2016-10-12 14:00:00,27.903207224662992
2016-10-12 14:15:00,28.02958899255104
2016-10-12 14:30:00,28.146869623074643
2016-10-12 14:45:00,28.260042479184882
2016-10-12 15:00:00,28.331018431083255
2016-10-12 15:15:00,28.37493006424698
2016-10-12 15:30:00,28.40162813424598
2016-10-12 15:45:00,28.417488731994354
2016-10-12 16:00:00,28.426611514542575
2016-10-12 16:15:00,28.431611717213382
2016-10-12 16:30:00,28.434141837503876
2016-10-12 16:45:00,28.3906019358784
2016-10-12 17:00:00,28.36425822556942
2016-10-12 17:15:00,28.303978389217903
2016-10-12 17:30:00,28.182721451375567
2016-10-12 17:45:00,28.06379864636568
2016-10-12 18:00:00,27.951507991310756
2016-10-12 18:15:00,27.841573283020992
2016-10-12 18:30:00,27.68714848985397
2016-10-12 18:45:00,27.59067192355693
2016-10-12 19:00:00,27.5312728793929
2016-10-12 19:15:00,27.40978289572387
2016-10-12 19:30:00,27.290020743735482
2016-10-12 19:45:00,27.217735422324985
2016-10-12 20:00:00,27.13424617039556
2016-10-12 20:15:00,27.041806045784867
2016-10-12 20:30:00,26.98329788180372
2016-10-12 20:45:00,26.946682113289352
2016-10-12 21:00:00,26.879355456177034
2016-10-12 21:15:00,26.838973395506667
2016-10-12 21:30:00,26.815428572553195
2016-10-12 21:45:00,26.761186135615564
2016-10-12 22:00:00,26.726850520646174
2016-10-12 22:15:00,26.66062626007305
2016-10-12 22:30:00,26.620669967786917
2016-10-12 22:45:00,26.597181046267156
2016-10-12 23:00:00,26.54280860086686
2016-10-12 23:15:00,26.508263321676242
2016-10-12 23:30:00,26.441910846159608
2016-10-12 23:45:00,26.401796166615128
2016-10-13 00:00:00,26.378148328256007
2016-10-13 00:15:00,26.323724291100998
2016-10-13 00:30:00,26.289116356908355
2016-10-13 00:45:00,26.267333027244614
2016-10-13 01:00:00,26.253794253469767
2016-10-13 01:15:00,26.245513801720218
2016-10-13 01:30:00,26.24055516842052
2016-10-13 01:45:00,26.237670503158217
2016-10-13 02:00:00,26.236061702107857
2016-10-13 02:15:00,26.235222866615878
2016-10-13 02:30:00,26.23483680944178
2016-10-13 02:45:00,26.234707358789112
2016-10-13 03:00:00,26.234715295890688
2016-10-13 03:15:00,26.234789838652702
2016-10-13 03:30:00,26.234890309339743
2016-10-13 03:45:00,26.190362859452307
2016-10-13 04:00:00,26.119093216805684
2016-10-13 04:15:00,26.032334506544682
2016-10-13 04:30:00,25.896122818932408
2016-10-13 04:45:00,25.772721206175678
2016-10-13 05:00:00,25.65570297024952
2016-10-13 05:15:00,25.586069129495694
2016-10-13 05:30:00,25.540067365697137
2016-10-13 05:45:00,25.554518672063956
2016-10-13 06:00:00,25.6023314004866
2016-10-13 06:15:00,25.587456609414744
2016-10-13 06:30:00,25.575571841765207
2016-10-13 06:45:00,25.527374870507884
2016-10-13 07:00:00,25.460508019312083
2016-10-13 07:15:00,25.424236230673603
2016-10-13 07:30:00,25.40402482021352
2016-10-13 07:45:00,25.432382154041647
2016-10-13 08:00:00,25.487026403812685
2016-10-13 08:15:00,25.605341560188975
2016-10-13 08:30:00,25.719341825477567
2016-10-13 08:45:00,25.7909011974321
2016-10-13 09:00:00,25.876291082708285
2016-10-13 09:15:00,25.975337579237046
2016-10-13 09:30:00,26.080941614112486
2016-10-13 09:45:00,26.189136073979014
2016-10-13 10:00:00,26.293902375950996
2016-10-13 10:15:00,26.398534892777803
2016-10-13 10:30:00,26.594118354272386
2016-10-13 10:45:00,26.714813562204295
2016-10-13 11:00:00,26.787950957176633
2016-10-13 11:15:00,26.913242809211543
2016-10-13 11:30:00,27.037380550895403
2016-10-13 11:45:00,27.113928782380288
2016-10-13 12:00:00,27.160268813034033
2016-10-13 12:15:00,27.228609478950727
2016-10-13 12:30:00,27.271581519185357
2016-10-13 12:45:00,27.298255449214658
2016-10-13 13:00:00,27.314542651540716
2016-10-13 13:15:00,27.32427450908283
2016-10-13 13:30:00,27.329918380502026
2016-10-13 13:45:00,27.33305119029327
2016-10-13 14:00:00,27.334671627005598
2016-10-13 14:15:00,27.335405161605145
2016-10-13 14:30:00,27.335638096055483
2016-10-13 14:45:00,27.335604772332175
2016-10-13 15:00:00,27.290812398342958
2016-10-13 15:15:00,27.26397100275788
2016-10-13 15:30:00,27.248341312193492
2016-10-13 15:45:00,27.198638772810995
2016-10-13 16:00:00,27.16671204308046
2016-10-13 16:15:00,27.14636886575512
2016-10-13 16:30:00,27.13353251506762
2016-10-13 16:45:00,27.08089819809862
2016-10-13 17:00:00,27.049351565554304
2016-10-13 17:15:00,27.03097709530707
2016-10-13 17:30:00,26.979737430478618
2016-10-13 17:45:00,26.94700366716832
2016-10-13 18:00:00,26.92628383429986
2016-10-13 18:15:00,26.868582030763086
2016-10-13 18:30:00,26.789152562916588
2016-10-13 18:45:00,26.65289524705391
2016-10-13 19:00:00,26.44222497305212
2016-10-13 19:15:00,26.27491972312166
2016-10-13 19:30:00,26.09204086744694
2016-10-13 19:45:00,25.806589609381582
2016-10-13 20:00:00,25.538939016545502
2016-10-13 20:15:00,25.286702191770097
2016-10-13 20:30:00,25.054476068962146
2016-10-13 20:45:00,24.83081927891307
2016-10-13 21:00:00,24.609676849774008
2016-10-13 21:15:00,24.469666090831147
2016-10-13 21:30:00,24.426642789312755
2016-10-13 21:45:00,24.39916352815999
2016-10-13 22:00:00,24.38177398029013
2016-10-13 22:15:00,24.41186706370463
2016-10-13 22:30:00,24.43251972124178
2016-10-13 22:45:00,24.446687830920684
2016-10-13 23:00:00,24.45640338227794
2016-10-13 23:15:00,24.463062780435447
2016-10-13 23:30:00,24.467625317690896
2016-10-13 23:45:00,24.47074976475135
2016-10-14 00:00:00,24.472888347380806
2016-10-14 00:15:00,24.474351384002432
2016-10-14 00:30:00,24.475351729784265
2016-10-14 00:45:00,24.476035325934248
2016-10-14 01:00:00,24.476502191111113
2016-10-14 01:15:00,24.47682084024524
2016-10-14 01:30:00,24.47703818509635
2016-10-14 01:45:00,24.477186329812188
2016-10-14 02:00:00,24.47728723343731
2016-10-14 02:15:00,24.432723936878254
2016-10-14 02:30:00,24.361404596112862
2016-10-14 02:45:00,24.140596814486283
2016-10-14 03:00:00,23.879643572924667
2016-10-14 03:15:00,23.683221979032233
2016-10-14 03:30:00,23.312822297099128
2016-10-14 03:45:00,23.000302331568612
2016-10-14 04:00:00,22.804335334497615
2016-10-14 04:15:00,22.6011698088501
2016-10-14 04:30:00,22.428126872669246
2016-10-14 04:45:00,22.321269468958743
2016-10-14 05:00:00,22.25646014249266
2016-10-14 05:15:00,22.177113956829256
2016-10-14 05:30:00,22.12778414389727
2016-10-14 05:45:00,22.09760203676755
2016-10-14 06:00:00,22.034785113579662
2016-10-14 06:15:00,21.997564186325018
2016-10-14 06:30:00,22.020968762073547
2016-10-14 06:45:00,22.039604578126085
2016-10-14 07:00:00,22.093073295499458
2016-10-14 07:15:00,22.208644828008204
2016-10-14 07:30:00,22.319300125565025
2016-10-14 07:45:00,22.428562470615923
2016-10-14 08:00:00,22.538283637284973
2016-10-14 08:15:00,22.652988027414217
2016-10-14 08:30:00,22.76869278409489
2016-10-14 08:45:00,22.83854075956965
2016-10-14 09:00:00,22.96533904460524
2016-10-14 09:15:00,23.083766531994048
2016-10-14 09:30:00,23.15736702117485
2016-10-14 09:45:00,23.2880763585962
2016-10-14 10:00:00,23.41371898981046
2016-10-14 10:15:00,23.489719187264935
2016-10-14 10:30:00,23.575527830835252
2016-10-14 10:45:00,23.62476319979658
2016-10-14 11:00:00,23.657499854202612
2016-10-14 11:15:00,23.679205839580018
2016-10-14 11:30:00,23.652579645981973
2016-10-14 11:45:00,23.679297550532638
2016-10-14 12:00:00,23.693897540857595
2016-10-14 12:15:00,23.701245754082706
2016-10-14 12:30:00,23.83481925723691
2016-10-14 12:45:00,23.916356557110635
