date,OT
2017-02-06 10:00:00,11.191650017945113
2017-02-06 10:15:00,11.43475496907403
2017-02-06 10:30:00,11.670778597370374
2017-02-06 10:45:00,11.967845093690268
2017-02-06 11:00:00,12.373491474030455
2017-02-06 11:15:00,12.855293976889676
2017-02-06 11:30:00,13.390255847909687
2017-02-06 11:45:00,14.0942792331547
2017-02-06 12:00:00,14.784945353345009
2017-02-06 12:15:00,15.400261880092971
2017-02-06 12:30:00,15.896983242822891
2017-02-06 12:45:00,16.376388521746044
2017-02-06 13:00:00,16.843821887402406
2017-02-06 13:15:00,17.17102524336186
2017-02-06 13:30:00,17.33406779852713
2017-02-06 13:45:00,17.514197381149167
2017-02-06 14:00:00,17.772138331599336
2017-02-06 14:15:00,18.15039711593301
2017-02-06 14:30:00,18.48117805897293
2017-02-06 14:45:00,18.84457438951103
2017-02-06 15:00:00,19.23080206350245
2017-02-06 15:15:00,19.50116143529644
2017-02-06 15:30:00,19.690412995552233
2017-02-06 15:45:00,19.75703921132748
2017-02-06 16:00:00,19.67167740215287
2017-02-06 16:15:00,19.480224382923023
2017-02-06 16:30:00,19.214207109244846
2017-02-06 16:45:00,18.830294898651566
2017-02-06 17:00:00,18.36370631461518
2017-02-06 17:15:00,17.905394552982088
2017-02-06 17:30:00,17.45272607722418
2017-02-06 17:45:00,17.004008187681194
2017-02-06 18:00:00,16.492205832084842
2017-02-06 18:15:00,16.133944183167397
2017-02-06 18:30:00,15.75131078631044
2017-02-06 18:45:00,15.351617451998116
2017-02-06 19:00:00,15.071832117979492
2017-02-06 19:15:00,14.744132427654002
2017-02-06 19:30:00,14.51474264442616
2017-02-06 19:45:00,14.35416979616667
2017-02-06 20:00:00,14.109918845872578
2017-02-06 20:15:00,13.938943180666712
2017-02-06 20:30:00,13.687410258510155
2017-02-06 20:45:00,13.511337213000566
2017-02-06 21:00:00,13.388086081143852
2017-02-06 21:15:00,13.169960332331701
2017-02-06 21:30:00,13.017272308163196
2017-02-06 21:45:00,12.778540734732792
2017-02-06 22:00:00,12.611428633331508
2017-02-06 22:15:00,12.49445016235061
2017-02-06 22:30:00,12.346565152555339
2017-02-06 22:45:00,12.177195483192545
2017-02-06 23:00:00,12.058636714638588
2017-02-06 23:15:00,11.97564557665082
2017-02-06 23:30:00,11.785852027251766
2017-02-06 23:45:00,11.652996542672428
2017-02-07 00:00:00,11.559997703466891
2017-02-07 00:15:00,11.494898516023015
2017-02-07 00:30:00,11.317478842197556
2017-02-07 00:45:00,11.193285070519734
2017-02-07 01:00:00,11.106349430345258
2017-02-07 01:15:00,11.045494482223125
2017-02-07 01:30:00,10.871046062025181
2017-02-07 01:45:00,10.74893216788662
2017-02-07 02:00:00,10.663452441989627
2017-02-07 02:15:00,10.471766677349281
2017-02-07 02:30:00,10.337586642101039
2017-02-07 02:45:00,10.24366061742727
2017-02-07 03:00:00,10.04606244364318
2017-02-07 03:15:00,9.907743721994317
2017-02-07 03:30:00,9.679070660327662
2017-02-07 03:45:00,9.518999517161005
2017-02-07 04:00:00,9.406949716944343
2017-02-07 04:15:00,9.262664694286576
2017-02-07 04:30:00,9.095665384419792
2017-02-07 04:45:00,8.978765867513044
2017-02-07 05:00:00,8.896936205678319
2017-02-07 05:15:00,8.77365536228537
2017-02-07 05:30:00,8.621508895506496
2017-02-07 05:45:00,8.449156206255182
2017-02-07 06:00:00,8.262509386721767
2017-02-07 06:15:00,8.131856613048376
2017-02-07 06:30:00,7.97439959136836
2017-02-07 06:45:00,7.864179676192348
2017-02-07 07:00:00,7.787025735569141
2017-02-07 07:15:00,7.733017977132895
2017-02-07 07:30:00,7.695212546227523
2017-02-07 07:45:00,7.668748744593763
2017-02-07 08:00:00,7.716224163558774
2017-02-07 08:15:00,7.88130705639788
2017-02-07 08:30:00,8.062714957789062
2017-02-07 08:45:00,8.32170036287788
2017-02-07 09:00:00,8.568840308946157
2017-02-07 09:15:00,8.939688307815043
2017-02-07 09:30:00,9.330981945933177
2017-02-07 09:45:00,9.73688736673086
2017-02-07 10:00:00,10.15272120019915
2017-02-07 10:15:00,10.641504716543214
2017-02-07 10:30:00,11.181353297002612
2017-02-07 10:45:00,11.757097339945286
2017-02-07 11:00:00,12.29196812651761
2017-02-07 11:15:00,12.798227633630685
2017-02-07 11:30:00,13.152609288609838
2017-02-07 11:45:00,13.466676527203887
2017-02-07 12:00:00,13.75237347062353
2017-02-07 12:15:00,13.952361331017281
2017-02-07 12:30:00,14.092352833292907
2017-02-07 12:45:00,14.190346884885845
2017-02-07 13:00:00,14.127092764488449
2017-02-07 13:15:00,14.016965003806465
2017-02-07 13:30:00,13.939875571329075
2017-02-07 13:45:00,13.885912968594901
2017-02-07 14:00:00,13.848139146680982
2017-02-07 14:15:00,13.821697471341238
2017-02-07 14:30:00,13.803188298603416
2017-02-07 14:45:00,13.790231877686942
2017-02-07 15:00:00,13.715162302936768
2017-02-07 15:15:00,13.662613600611646
2017-02-07 15:30:00,13.625829508984062
2017-02-07 15:45:00,13.600080644844752
2017-02-07 16:00:00,13.582056439947234
2017-02-07 16:15:00,13.56943949651897
2017-02-07 16:30:00,13.560607636119187
2017-02-07 16:45:00,13.422575377326886
2017-02-07 17:00:00,13.325952796172277
2017-02-07 17:15:00,13.258316989364051
2017-02-07 17:30:00,13.210971924598292
2017-02-07 17:45:00,13.17783037926226
2017-02-07 18:00:00,13.15463129752704
2017-02-07 18:15:00,13.138391940312385
2017-02-07 18:30:00,13.127024390262125
2017-02-07 18:45:00,13.119067105226945
2017-02-07 19:00:00,13.113497005702317
2017-02-07 19:15:00,13.109597936035078
2017-02-07 19:30:00,13.10686858726801
2017-02-07 19:45:00,13.104958043131063
2017-02-07 20:00:00,13.103620662235201
2017-02-07 20:15:00,13.102684495608097
2017-02-07 20:30:00,13.102029178969124
2017-02-07 20:45:00,13.101570457321843
2017-02-07 21:00:00,13.035249272060105
2017-02-07 21:15:00,12.857124403466976
2017-02-07 21:30:00,12.666437201445437
2017-02-07 21:45:00,12.466956079921717
2017-02-07 22:00:00,12.26146913234901
2017-02-07 22:15:00,12.051778392644307
2017-02-07 22:30:00,11.904994874851015
2017-02-07 22:45:00,11.80224641239571
2017-02-07 23:00:00,11.598622449767085
2017-02-07 23:15:00,11.456085675927048
2017-02-07 23:30:00,11.290309854130378
2017-02-07 23:45:00,11.108266984866361
2017-02-08 00:00:00,10.98083697638155
2017-02-08 00:15:00,10.825785807936079
2017-02-08 00:30:00,10.65140011362044
2017-02-08 00:45:00,10.529330127599492
2017-02-08 01:00:00,10.443881137384828
2017-02-08 01:15:00,10.384066844234564
2017-02-08 01:30:00,10.276196758920737
2017-02-08 01:45:00,10.134687619092416
2017-02-08 02:00:00,10.035631221212592
2017-02-08 02:15:00,9.966291742696715
2017-02-08 02:30:00,9.786054354927982
2017-02-08 02:45:00,9.659888183489869
2017-02-08 03:00:00,9.57157186348319
2017-02-08 03:15:00,9.509750439478514
2017-02-08 03:30:00,9.466475442675243
2017-02-08 03:45:00,9.37018286480431
2017-02-08 04:00:00,9.236777980186014
2017-02-08 04:15:00,9.143394560953208
2017-02-08 04:30:00,9.078026167490243
2017-02-08 04:45:00,8.966418415662359
2017-02-08 05:00:00,8.822442826876737
2017-02-08 05:15:00,8.7216599147268
2017-02-08 05:30:00,8.651111876221846
2017-02-08 05:45:00,8.53572845526203
2017-02-08 06:00:00,8.454960060590158
2017-02-08 06:15:00,8.398422184319848
2017-02-08 06:30:00,8.292845590821988
2017-02-08 06:45:00,8.218941975373488
2017-02-08 07:00:00,8.167209444559537
2017-02-08 07:15:00,8.065146653534816
2017-02-08 07:30:00,7.993702699817511
2017-02-08 07:45:00,7.8778419127604415
2017-02-08 08:00:00,7.796739361820492
2017-02-08 08:15:00,7.7399675761625275
2017-02-08 08:30:00,7.7002273262019525
2017-02-08 08:45:00,7.606409071120908
2017-02-08 09:00:00,7.474736355506681
2017-02-08 09:15:00,7.3825654545767225
2017-02-08 09:30:00,7.318045823925751
2017-02-08 09:45:00,7.272882082470072
2017-02-08 10:00:00,7.241267463451096
2017-02-08 10:15:00,7.219137230137813
2017-02-08 10:30:00,7.203646066818514
2017-02-08 10:45:00,7.192802252495006
2017-02-08 11:00:00,7.18521158246855
2017-02-08 11:15:00,7.17989811345003
2017-02-08 11:30:00,7.176178685137066
2017-02-08 11:45:00,7.173575085317992
2017-02-08 12:00:00,7.17175256544464
2017-02-08 12:15:00,7.302476818699432
2017-02-08 12:30:00,7.393983795977785
2017-02-08 12:45:00,7.458038680072633
2017-02-08 13:00:00,7.502877098939026
2017-02-08 13:15:00,7.534263992145501
2017-02-08 13:30:00,7.556234817390035
2017-02-08 13:45:00,7.637464414516163
2017-02-08 14:00:00,7.694325132504453
2017-02-08 14:15:00,7.734127635096256
2017-02-08 14:30:00,7.827839406365474
2017-02-08 14:45:00,7.893437646253927
2017-02-08 15:00:00,7.939356414175844
2017-02-08 15:15:00,7.971499551721186
2017-02-08 15:30:00,8.125999622117915
2017-02-08 15:45:00,8.234149671395626
2017-02-08 16:00:00,8.309854705890023
2017-02-08 16:15:00,8.362848230036102
2017-02-08 16:30:00,8.399943696938356
2017-02-08 16:45:00,8.425910523769934
2017-02-08 17:00:00,8.444087302552038
2017-02-08 17:15:00,8.456811047699512
2017-02-08 17:30:00,8.465717669302743
2017-02-08 17:45:00,8.471952304425004
2017-02-08 18:00:00,8.344316674895598
2017-02-08 18:15:00,8.254971734225014
2017-02-08 18:30:00,8.192430275755605
2017-02-08 18:45:00,8.016951215917107
2017-02-08 19:00:00,7.894115874030158
2017-02-08 19:15:00,7.808131134709294
2017-02-08 19:30:00,7.747941817184689
2017-02-08 19:45:00,7.705809294917465
2017-02-08 20:00:00,7.676316529330409
2017-02-08 20:15:00,7.65567159341947
2017-02-08 20:30:00,7.6412201382818115
2017-02-08 20:45:00,7.6969541391404075
2017-02-08 21:00:00,7.735967939741425
2017-02-08 21:15:00,7.763277600162137
2017-02-08 21:30:00,7.782394362456635
2017-02-08 21:45:00,7.795776096062784
2017-02-08 22:00:00,7.805143309587088
2017-02-08 22:15:00,7.8117003590541
2017-02-08 22:30:00,7.882290230738505
2017-02-08 22:45:00,7.9317031409175875
2017-02-08 23:00:00,7.966292178042947
2017-02-08 23:15:00,7.990504504030698
2017-02-08 23:30:00,8.007453132222123
2017-02-08 23:45:00,8.019317171956121
2017-02-09 00:00:00,8.02762199976992
2017-02-09 00:15:00,8.03343537923958
2017-02-09 00:30:00,8.03750474486834
2017-02-09 00:45:00,8.040353300808473
2017-02-09 01:00:00,7.97634735290907
2017-02-09 01:15:00,7.931543189379488
2017-02-09 01:30:00,7.900180274908781
2017-02-09 01:45:00,7.8782262347792855
2017-02-09 02:00:00,7.862858406688639
2017-02-09 02:15:00,7.852100927025187
2017-02-09 02:30:00,7.8445706912607704
2017-02-09 02:45:00,7.839299526225679
2017-02-09 03:00:00,7.835609710701114
2017-02-09 03:15:00,7.833026839833918
2017-02-09 03:30:00,7.831218830226883
2017-02-09 03:45:00,7.829953223501958
2017-02-09 04:00:00,7.829067298794509
2017-02-09 04:15:00,7.8284471514992955
2017-02-09 04:30:00,7.762163028937691
2017-02-09 04:45:00,7.7157641431445665
2017-02-09 05:00:00,7.617284842980737
2017-02-09 05:15:00,7.482499456462248
2017-02-09 05:30:00,7.32229966644435
2017-02-09 05:45:00,7.2101598134318206
2017-02-09 06:00:00,7.131661916323051
2017-02-09 06:15:00,7.076713388346912
2017-02-09 06:30:00,7.038249418763614
2017-02-09 06:45:00,7.011324640055307
2017-02-09 07:00:00,6.992477294959491
2017-02-09 07:15:00,6.979284153392419
2017-02-09 07:30:00,6.904048874186826
2017-02-09 07:45:00,6.851384178742911
2017-02-09 08:00:00,6.748518954874675
2017-02-09 08:15:00,6.676513298166911
2017-02-09 08:30:00,6.626109338471475
2017-02-09 08:45:00,6.722826583850809
2017-02-09 09:00:00,6.790528655616342
2017-02-09 09:15:00,6.96962000171098
2017-02-09 09:30:00,7.2268340435408245
2017-02-09 09:45:00,7.538733972385314
2017-02-09 10:00:00,7.888913879088909
2017-02-09 10:15:00,8.331889850402519
2017-02-09 10:30:00,8.773672783129664
2017-02-09 10:45:00,9.346621035165862
2017-02-09 11:00:00,10.011384724616104
2017-02-09 11:15:00,10.740419220256173
2017-02-09 11:30:00,11.514443566331419
2017-02-09 11:45:00,12.319810604006456
2017-02-09 12:00:00,13.147267443403884
2017-02-09 12:15:00,13.924337267603176
2017-02-09 12:30:00,14.40228606443404
2017-02-09 12:45:00,14.736850222215644
2017-02-09 13:00:00,15.16874525168132
2017-02-09 13:15:00,15.66892180892839
2017-02-09 13:30:00,16.150895069411494
2017-02-09 13:45:00,16.62012659436441
2017-02-09 14:00:00,17.014588455837803
2017-02-09 14:15:00,17.356561635272985
2017-02-09 14:30:00,17.59579294327507
2017-02-09 14:45:00,17.763254858876532
2017-02-09 15:00:00,17.880478199797555
2017-02-09 15:15:00,17.96253453844227
2017-02-09 15:30:00,17.954124099089764
2017-02-09 15:45:00,17.81653703873539
2017-02-09 16:00:00,17.588225936270046
2017-02-09 16:15:00,17.23070804552575
2017-02-09 16:30:00,16.716745608979842
2017-02-09 16:45:00,16.225121946885253
2017-02-09 17:00:00,15.683285264400487
2017-02-09 17:15:00,15.172149630148699
2017-02-09 17:30:00,14.616654853256188
2017-02-09 17:45:00,14.161808429322788
2017-02-09 18:00:00,13.711565976056956
2017-02-09 18:15:00,13.396396258770874
2017-02-09 18:30:00,13.043927500158166
2017-02-09 18:45:00,12.731349206623168
2017-02-09 19:00:00,12.44669452474486
2017-02-09 19:15:00,12.247436247430043
2017-02-09 19:30:00,12.041955373201029
2017-02-09 19:45:00,11.89811876124072
2017-02-09 20:00:00,11.731433052759861
2017-02-09 20:15:00,11.614753056823261
2017-02-09 20:30:00,11.46722718326383
2017-02-09 20:45:00,11.363959071772229
2017-02-09 21:00:00,11.291671393728109
2017-02-09 21:15:00,11.17521985659112
2017-02-09 21:30:00,11.093703780595229
2017-02-09 21:45:00,11.036642527398104
2017-02-09 22:00:00,10.996699650160117
2017-02-09 22:15:00,10.968739636093527
2017-02-09 22:30:00,10.949167626246913
2017-02-09 22:45:00,10.935467219354283
2017-02-09 23:00:00,10.925876934529443
2017-02-09 23:15:00,10.919163735152054
2017-02-09 23:30:00,10.914464495587882
2017-02-09 23:45:00,10.911175027892963
2017-02-10 00:00:00,10.84302252410271
2017-02-10 00:15:00,10.72931569134089
2017-02-10 00:30:00,10.58372111440127
2017-02-10 00:45:00,10.415954748037432
2017-02-10 01:00:00,10.232668415178935
2017-02-10 01:15:00,10.104367982177987
2017-02-10 01:30:00,9.948557598968682
2017-02-10 01:45:00,9.773490250613525
2017-02-10 02:00:00,9.585093230361108
2017-02-10 02:15:00,9.387365153678312
2017-02-10 02:30:00,9.248955500000354
2017-02-10 02:45:00,9.086068948419436
2017-02-10 03:00:00,8.972048362312794
2017-02-10 03:15:00,8.826233871929503
2017-02-10 03:30:00,8.7241637286612
2017-02-10 03:45:00,8.652714628373385
2017-02-10 04:00:00,8.536850381768106
2017-02-10 04:15:00,8.389895246638309
2017-02-10 04:30:00,8.287026652047452
2017-02-10 04:45:00,8.21501863583385
2017-02-10 05:00:00,8.032613007318192
2017-02-10 05:15:00,7.904929067357231
2017-02-10 05:30:00,7.749700289929603
2017-02-10 05:45:00,7.575190269326454
2017-02-10 06:00:00,7.387033174795607
2017-02-10 06:15:00,7.123623169714103
2017-02-10 06:30:00,6.939236166157049
2017-02-10 06:45:00,6.67831530715466
2017-02-10 07:00:00,6.495670705852989
2017-02-10 07:15:00,6.235969528429367
2017-02-10 07:30:00,6.054178704232832
2017-02-10 07:45:00,5.926925127295258
2017-02-10 08:00:00,5.837847623438956
2017-02-10 08:15:00,5.841493307797039
2017-02-10 08:30:00,5.975745325757609
2017-02-10 08:45:00,6.267421714297416
2017-02-10 09:00:00,6.669295162242688
2017-02-10 09:15:00,7.148456755476619
2017-02-10 09:30:00,7.68171962125917
2017-02-10 09:45:00,8.384553702837962
2017-02-10 10:00:00,9.07438759656421
2017-02-10 10:15:00,9.754821237486304
2017-02-10 10:30:00,10.428974822752863
2017-02-10 10:45:00,11.164582245464356
2017-02-10 11:00:00,11.877207560380956
2017-02-10 11:15:00,12.63974519384748
2017-02-10 11:30:00,13.437221736401241
2017-02-10 11:45:00,14.127305272701328
2017-02-10 12:00:00,14.874063947238586
2017-02-10 12:15:00,15.462644895818475
2017-02-10 12:30:00,15.874651559824397
2017-02-10 12:45:00,16.22890610103235
2017-02-10 13:00:00,16.608734522492664
2017-02-10 13:15:00,17.00661400552758
2017-02-10 13:30:00,17.482829762670576
2017-02-10 13:45:00,17.947881117682876
2017-02-10 14:00:00,18.471116613005453
2017-02-10 14:15:00,18.837531377333796
2017-02-10 14:30:00,19.094021712363634
2017-02-10 14:45:00,19.273564946884523
2017-02-10 15:00:00,19.465245577260085
2017-02-10 15:15:00,19.533421652312036
2017-02-10 15:30:00,19.515295028444594
2017-02-10 15:45:00,19.304756355116297
2017-02-10 16:00:00,18.959529247165392
2017-02-10 16:15:00,18.520170724785796
2017-02-10 16:30:00,18.08091943410787
2017-02-10 16:45:00,17.641443370416034
2017-02-10 17:00:00,17.136110292915493
2017-02-10 17:15:00,16.7165272622613
2017-02-10 17:30:00,16.224969104182275
2017-02-10 17:45:00,15.749178354617044
2017-02-10 18:00:00,15.284124955806394
2017-02-10 18:15:00,14.826887537729025
2017-02-10 18:30:00,14.308971308453774
2017-02-10 18:45:00,13.880579785454994
2017-02-10 19:00:00,13.5147059253495
2017-02-10 19:15:00,13.126744266763204
2017-02-10 19:30:00,12.789171025644155
2017-02-10 19:45:00,12.487019594354717
2017-02-10 20:00:00,12.143813839644492
2017-02-10 20:15:00,11.903569811347335
2017-02-10 20:30:00,11.60354874892458
2017-02-10 20:45:00,11.327534211222302
2017-02-10 21:00:00,11.068473872324605
2017-02-10 21:15:00,10.821281758692407
2017-02-10 21:30:00,10.582247199041227
2017-02-10 21:45:00,10.348922927176758
2017-02-10 22:00:00,10.119746060467822
2017-02-10 22:15:00,9.959322253771568
2017-02-10 22:30:00,9.78117571268038
2017-02-10 22:45:00,9.590473053807907
2017-02-10 23:00:00,9.456981192597175
2017-02-10 23:15:00,9.29753680964102
2017-02-10 23:30:00,9.120075865167903
2017-02-10 23:45:00,8.930003041530618
2017-02-11 00:00:00,8.73095227097817
2017-02-11 00:15:00,8.591616731591456
2017-02-11 00:30:00,8.428081773912115
2017-02-11 00:45:00,8.24775728408162
2017-02-11 01:00:00,8.055680121745318
2017-02-11 01:15:00,7.855226028001264
2017-02-11 01:30:00,7.714908162380425
2017-02-11 01:45:00,7.484835699933387
2017-02-11 02:00:00,7.323784976220461
2017-02-11 02:15:00,7.145199450166455
2017-02-11 02:30:00,6.954339562473696
2017-02-11 02:45:00,6.820737641088765
2017-02-11 03:00:00,6.595366339606862
2017-02-11 03:15:00,6.437606428569529
2017-02-11 03:30:00,6.195324534330945
2017-02-11 03:45:00,6.025727208363936
2017-02-11 04:00:00,5.775158980623432
2017-02-11 04:15:00,5.599761221205078
2017-02-11 04:30:00,5.411132913208423
2017-02-11 04:45:00,5.213093017502121
2017-02-11 05:00:00,5.07446509050771
2017-02-11 05:15:00,4.845575585099171
2017-02-11 05:30:00,4.685352931313194
2017-02-11 05:45:00,4.57319707366301
2017-02-11 06:00:00,4.362837945269856
2017-02-11 06:15:00,4.2155865553946485
2017-02-11 06:30:00,4.112510582482003
2017-02-11 06:45:00,3.974357392860083
2017-02-11 07:00:00,3.877650160124739
2017-02-11 07:15:00,3.7441050777550418
2017-02-11 07:30:00,3.6506235200962536
2017-02-11 07:45:00,3.585186429735102
2017-02-11 08:00:00,3.539380466482296
2017-02-11 08:15:00,3.6391663202433566
2017-02-11 08:30:00,3.90671646536908
2017-02-11 08:45:00,4.291851460527033
2017-02-11 09:00:00,4.825146013213649
2017-02-11 09:15:00,5.462002195516644
2017-02-11 09:30:00,6.303351678768388
2017-02-11 09:45:00,7.287846186581963
2017-02-11 10:00:00,8.306542417582472
2017-02-11 10:15:00,9.34917956871154
2017-02-11 10:30:00,10.40872556763543
2017-02-11 10:45:00,11.545957922521803
2017-02-11 11:00:00,12.605570566364626
2017-02-11 11:15:00,13.742849286591955
2017-02-11 11:30:00,14.73679442737218
2017-02-11 11:45:00,15.762105815347049
2017-02-11 12:00:00,16.677523905948014
2017-02-11 12:15:00,17.450016894380894
2017-02-11 12:30:00,17.99076198628391
2017-02-11 12:45:00,18.43528334462237
2017-02-11 13:00:00,18.878298538074038
2017-02-11 13:15:00,19.320258843900362
2017-02-11 13:30:00,19.76148130059353
2017-02-11 13:45:00,20.1363368142851
2017-02-11 14:00:00,20.596435792887753
2017-02-11 14:15:00,20.98450487191596
2017-02-11 14:30:00,21.32185318603697
2017-02-11 14:45:00,21.55799700592168
2017-02-11 15:00:00,21.789298046051915
2017-02-11 15:15:00,21.951208774143076
2017-02-11 15:30:00,21.932845958794683
2017-02-11 15:45:00,21.85399219404446
2017-02-11 16:00:00,21.732794764712956
2017-02-11 16:15:00,21.516256239168698
2017-02-11 16:30:00,21.232679111070432
